symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BTC/USDT,93,2026-03-13 19:00:00,long,0.5123,71.74,50.0,71189.95,738.815,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,94,2026-03-13 20:00:00,long,0.50789,72.62,50.0,71346.84,732.136429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,95,2026-03-13 21:00:00,long,0.50618,70.62,50.0,71104.65,731.857857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,96,2026-03-13 22:00:00,short,0.50621,72.05,50.0,70814.0,722.762857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,97,2026-03-13 23:00:00,long,0.51584,83.21,50.0,70930.0,708.926429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,98,2026-03-14 00:00:00,short,0.50462,71.74,30.0,70631.97,695.808571,high_high_down,False,True,False,False,True,0.0,-0.6087637340167885,39.376458641954756,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,99,2026-03-14 01:00:00,short,0.51595,70.68,30.0,70831.7,705.854286,high_high_down,False,True,False,False,True,0.0,-0.43988020636208947,39.134713967632244,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,100,2026-03-14 02:00:00,short,0.52223,62.65,50.0,70783.27,672.909286,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,101,2026-03-14 03:00:00,short,0.5034,59.88,50.0,71081.3,637.307857,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,102,2026-03-14 04:00:00,short,0.51409,59.87,0.0,71039.58,546.098571,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,103,2026-03-14 05:00:00,short,0.50048,69.08,0.0,71013.75,484.781429,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,104,2026-03-14 06:00:00,short,0.50334,60.89,0.0,70622.08,467.016429,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,105,2026-03-14 07:00:00,long,0.51843,79.54,50.0,70596.68,389.798571,high_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_down',-1,0.0,0.0,
BTC/USDT,106,2026-03-14 08:00:00,short,0.50665,68.78,0.0,70585.63,365.832143,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,107,2026-03-14 09:00:00,short,0.51599,71.46,0.0,70501.16,367.569286,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,108,2026-03-14 10:00:00,short,0.53838,70.44,0.0,70570.44,358.032857,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,109,2026-03-14 11:00:00,short,0.5038,66.75,0.0,70751.42,342.957143,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,110,2026-03-14 12:00:00,short,0.50821,64.72,0.0,70780.59,313.585714,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,111,2026-03-14 13:00:00,short,0.50324,72.95,0.0,70847.35,306.597857,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,112,2026-03-14 14:00:00,long,0.51443,73.64,0.0,70599.22,304.141429,high_low_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_down' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,113,2026-03-14 15:00:00,short,0.50416,74.01,30.0,70580.09,287.587143,med_low_down,False,True,False,False,True,0.0,-0.43346621597056106,67.24271806592084,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,114,2026-03-14 16:00:00,long,0.50104,75.42,44.0,70672.53,287.297857,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_low_down',-1,0.0,0.0,
BTC/USDT,115,2026-03-14 17:00:00,long,0.50207,72.04,30.0,70617.01,268.801429,med_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_low_flat',-1,0.0,0.0,
BTC/USDT,116,2026-03-14 18:00:00,short,0.51997,70.52,70.0,70668.23,258.995714,med_low_flat,False,True,False,True,True,0.0,-0.3450482240448629,66.32678612533998,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,117,2026-03-14 19:00:00,short,0.52341,69.87,70.0,70700.0,252.628571,med_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=69.9 < thr=70.0,-1,0.0,0.0,
BTC/USDT,118,2026-03-14 20:00:00,short,0.52839,67.73,64.0,70805.71,217.597143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,119,2026-03-14 21:00:00,short,0.53937,69.39,64.0,70799.99,211.106429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,120,2026-03-14 22:00:00,short,0.52786,71.27,64.0,70710.91,206.512143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,121,2026-03-14 23:00:00,short,0.5222,72.41,64.0,71211.95,221.812143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,122,2026-03-15 00:00:00,short,0.52614,76.17,64.0,70985.28,226.607143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,123,2026-03-15 01:00:00,short,0.54311,71.75,64.0,70985.83,223.526429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,124,2026-03-15 02:00:00,short,0.53477,87.42,34.0,71450.53,254.184286,low_low_up,True,True,False,True,False,0.0,0.7494917499345614,42.99785678718904,1.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,125,2026-03-15 03:00:00,short,0.55986,77.82,64.0,71363.14,259.779286,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,126,2026-03-15 04:00:00,short,0.53641,85.6,34.0,71606.32,257.527857,low_low_up,True,True,False,True,False,0.0,0.6952075278882296,41.07375091725144,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,127,2026-03-15 05:00:00,short,0.54795,87.64,34.0,71489.68,264.462857,low_low_up,True,True,False,True,False,0.0,0.5713978680000905,36.530891936358124,0.0,0.0,0.0,0.75,0.5,71.95348590191865,2.777953948271241,0.05894651647402194,-1,0.003699,TRADE,edge=87.6 meta_conf=0.5479,130,71727.696571,-238.0166,LOSS
BTC/USDT,131,2026-03-15 09:00:00,short,0.53237,84.71,34.0,71791.1,288.092143,low_low_up,True,True,False,True,False,0.0,0.6307880020187306,37.28129225246426,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,132,2026-03-15 10:00:00,short,0.5281,83.69,34.0,71783.09,287.985714,low_low_up,True,True,False,True,False,0.0,0.5010578069765833,38.36977464222208,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,133,2026-03-15 11:00:00,short,0.55617,82.19,34.0,71839.42,292.579286,low_low_up,True,True,False,True,False,0.0,0.6473007181551638,40.263931143468994,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,134,2026-03-15 12:00:00,short,0.52581,80.98,34.0,71610.33,304.675714,low_low_up,True,True,False,True,False,0.0,0.4523622353092591,41.76040028959569,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,135,2026-03-15 13:00:00,short,0.53524,100.0,34.0,71607.54,295.643571,low_low_up,True,True,False,True,False,0.0,0.44889057147973,47.365591464317255,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,136,2026-03-15 14:00:00,short,0.54459,81.88,34.0,71622.03,298.552857,low_low_up,True,True,False,True,False,0.0,0.5329086218968765,48.08088688914315,0.0,0.0,0.0,0.75,1.0,69.9386887272556,0.35715617320991405,-0.19213249194921805,6,0.004168,TRADE,edge=81.9 meta_conf=0.5446,139,71890.727571,-268.6976,LOSS
BTC/USDT,140,2026-03-15 18:00:00,short,0.53483,72.63,34.0,71390.53,310.8,low_low_up,True,True,False,True,True,0.0,0.054937540880819744,64.97311037352804,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,141,2026-03-15 19:00:00,short,0.51914,69.32,34.0,71549.94,305.048571,low_low_up,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,142,2026-03-15 20:00:00,short,0.54377,78.57,34.0,71730.81,324.660714,low_low_up,True,True,False,True,False,0.0,0.4188169384270564,65.90046042643526,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,143,2026-03-15 21:00:00,short,0.54902,82.08,34.0,72109.58,349.335714,low_low_up,True,True,False,True,False,0.0,0.5269093266268932,56.085433152117254,1.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,144,2026-03-15 22:00:00,short,0.53746,100.0,50.0,72749.44,425.971429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,145,2026-03-15 23:00:00,short,0.55158,100.0,50.0,72815.24,465.397857,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,146,2026-03-16 00:00:00,short,0.55274,85.21,50.0,72531.26,490.530714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,147,2026-03-16 01:00:00,short,0.57439,85.23,50.0,72752.9,515.786429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,148,2026-03-16 02:00:00,short,0.54716,83.11,50.0,72514.69,530.428571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,149,2026-03-16 03:00:00,short,0.52878,100.0,0.0,73573.32,636.035714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,150,2026-03-16 04:00:00,short,0.54093,90.23,0.0,73835.62,677.738571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,151,2026-03-16 05:00:00,short,0.52714,86.12,0.0,74207.49,700.743571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,152,2026-03-16 06:00:00,short,0.51219,86.25,0.0,73714.36,724.374286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,153,2026-03-16 07:00:00,short,0.52666,85.1,0.0,73456.68,721.478571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,154,2026-03-16 08:00:00,short,0.54332,79.62,0.0,73135.0,744.596429,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,155,2026-03-16 09:00:00,short,0.5413,72.41,0.0,73260.92,746.772857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,156,2026-03-16 10:00:00,short,0.53373,84.81,0.0,73783.42,752.792857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,157,2026-03-16 11:00:00,short,0.54023,84.13,0.0,73552.77,733.608571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,158,2026-03-16 12:00:00,short,0.52539,83.54,50.0,73864.8,678.073571,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,159,2026-03-16 13:00:00,short,0.53717,86.83,50.0,74109.55,674.070714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,160,2026-03-16 14:00:00,short,0.52208,92.27,50.0,73565.54,739.284286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,161,2026-03-16 15:00:00,short,0.54551,77.39,50.0,73274.76,757.972143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,162,2026-03-16 16:00:00,short,0.51839,84.04,50.0,73760.63,776.335714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,163,2026-03-16 17:00:00,short,0.51696,81.75,50.0,73943.18,670.812857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,164,2026-03-16 18:00:00,short,0.51101,83.83,50.0,73913.6,643.57,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,165,2026-03-16 19:00:00,long,0.50595,71.54,50.0,73963.0,650.640714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,166,2026-03-16 20:00:00,short,0.50795,77.49,50.0,74236.9,635.515714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,167,2026-03-16 21:00:00,short,0.52905,83.47,50.0,74401.36,643.326429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,168,2026-03-16 22:00:00,short,0.53547,81.18,50.0,74772.66,617.2,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,169,2026-03-16 23:00:00,short,0.55643,83.51,50.0,74884.67,644.645714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,170,2026-03-17 00:00:00,short,0.51063,100.0,50.0,75318.48,667.897143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,171,2026-03-17 01:00:00,short,0.51724,99.66,50.0,75623.91,710.911429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,172,2026-03-17 02:00:00,short,0.50151,81.83,50.0,75198.02,709.800714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,173,2026-03-17 03:00:00,long,0.50179,68.38,50.0,74463.98,733.722143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,174,2026-03-17 04:00:00,long,0.52264,68.91,50.0,74252.01,681.083571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,175,2026-03-17 05:00:00,long,0.51866,59.32,50.0,74036.74,669.118571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,176,2026-03-17 06:00:00,long,0.50717,56.12,50.0,74085.45,644.676429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,177,2026-03-17 07:00:00,short,0.50405,51.86,50.0,74249.32,642.842143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,178,2026-03-17 08:00:00,long,0.51143,50.58,50.0,74188.38,632.030714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,179,2026-03-17 09:00:00,long,0.50136,61.78,50.0,73937.16,626.841429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,180,2026-03-17 10:00:00,short,0.50826,50.76,50.0,73729.45,627.842143,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,181,2026-03-17 11:00:00,long,0.50905,62.17,50.0,74033.11,620.21,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,182,2026-03-17 12:00:00,short,0.5036,47.58,50.0,73739.74,618.548571,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,183,2026-03-17 13:00:00,long,0.50297,63.82,50.0,73615.48,626.357857,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,184,2026-03-17 14:00:00,long,0.54269,61.74,50.0,74381.7,633.105714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,185,2026-03-17 15:00:00,long,0.52014,67.49,50.0,73914.39,654.42,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
